Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
36779735,00000187,false,Tx,0,8,AD,8C,12,00,00,00,30,5E,
-1667470329098217,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
36879699,00000187,false,Tx,0,8,7C,8D,12,00,00,00,30,5F,
36979741,00000187,false,Tx,0,8,4A,8E,12,00,00,00,30,60,
-1667470328898165,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
37079713,00000187,false,Tx,0,8,56,8F,12,00,00,00,30,61,
-1667470328803323,12DD5472,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1667470328803067,00000594,false,Rx,0,8,00,10,00,20,02,36,30,09,
-1667470328802811,17F00044,true,Rx,0,8,20,44,00,00,00,00,00,80,
37180601,00000187,false,Tx,0,8,32,80,12,00,00,00,30,62,
-1667470328698156,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
37279735,00000187,false,Tx,0,8,AC,81,12,00,00,00,30,63,
-1667470328606941,17332510,true,Rx,0,4,39,50,1F,11,00,00,00,00,
37379724,00000187,false,Tx,0,8,10,82,12,00,00,00,30,64,
-1667470328498148,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
37479710,00000187,false,Tx,0,8,A5,83,12,00,00,00,30,65,
37579737,00000187,false,Tx,0,8,29,84,12,00,00,00,30,66,
-1667470328303228,12DD5472,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1667470328302972,00000594,false,Rx,0,8,00,10,00,20,02,36,30,09,
-1667470328302674,17F00044,true,Rx,0,8,20,44,00,00,00,00,00,80,
-1667470328298066,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
37681685,00000187,false,Tx,0,8,24,85,12,00,00,00,30,67,
37780718,00000187,false,Tx,0,8,C6,86,12,00,00,00,30,68,
-1667470328098057,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
37880778,00000187,false,Tx,0,8,4D,87,12,00,00,00,30,69,
37980629,00000187,false,Tx,0,8,68,88,12,00,00,00,30,6A,
-1667470327898006,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
38080691,00000187,false,Tx,0,8,1B,89,12,00,00,00,30,6B,
-1667470327803164,12DD5472,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1667470327802908,00000594,false,Rx,0,8,00,10,00,20,02,36,30,09,
-1667470327802609,17F00044,true,Rx,0,8,20,44,00,00,00,00,00,80,
38181712,00000187,false,Tx,0,8,2A,8A,12,00,00,00,30,6C,
-1667470327697997,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
38280748,00000187,false,Tx,0,8,17,8B,12,00,00,00,30,6D,
-1667470327606653,17332510,true,Rx,0,8,80,09,39,51,12,00,05,00,
38379945,00000187,false,Tx,0,8,C2,8C,12,00,00,00,30,6E,
-1667470327556694,17332510,true,Rx,0,6,C0,FF,FF,01,FF,51,00,00,
-1667470327497945,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
38480646,00000187,false,Tx,0,8,13,8D,12,00,00,00,30,6F,
38580756,00000187,false,Tx,0,8,6F,8E,12,00,00,00,30,70,
-1667470327303076,12DD5472,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1667470327302820,00000594,false,Rx,0,8,00,10,00,20,02,36,30,09,
-1667470327302521,17F00044,true,Rx,0,8,20,44,00,00,00,00,00,80,
-1667470327297914,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
38681654,00000187,false,Tx,0,8,73,8F,12,00,00,00,30,71,
38780283,00000187,false,Tx,0,8,17,80,12,00,00,00,30,72,
-1667470327097862,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
38880648,00000187,false,Tx,0,8,89,81,12,00,00,00,30,73,
38980669,00000187,false,Tx,0,8,35,82,12,00,00,00,30,74,
-1667470326897853,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
39080756,00000187,false,Tx,0,8,80,83,12,00,00,00,30,75,
-1667470326803011,12DD5472,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1667470326802755,00000594,false,Rx,0,8,00,10,00,20,02,36,30,09,
-1667470326802457,17F00044,true,Rx,0,8,20,44,00,00,00,00,00,80,
39181775,00000187,false,Tx,0,8,0C,84,12,00,00,00,30,76,
-1667470326697802,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
39280791,00000187,false,Tx,0,8,01,85,12,00,00,00,30,77,
-1667470326606543,17332510,true,Rx,0,8,80,07,39,52,00,64,00,00,
39380225,00000187,false,Tx,0,8,E3,86,12,00,00,00,30,78,
-1667470326556584,17332510,true,Rx,0,4,C0,00,BB,00,00,00,00,00,
-1667470326497793,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
39480788,00000187,false,Tx,0,8,68,87,12,00,00,00,30,79,
39580648,00000187,false,Tx,0,8,4D,88,12,00,00,00,30,7A,
-1667470326302972,12DD5472,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1667470326302716,00000594,false,Rx,0,8,00,10,00,20,02,36,30,09,
-1667470326302418,17F00044,true,Rx,0,8,20,44,00,00,00,00,00,80,
-1667470326297810,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
39681772,00000187,false,Tx,0,8,3E,89,12,00,00,00,30,7B,
39780696,00000187,false,Tx,0,8,0F,8A,12,00,00,00,30,7C,
-1667470326097759,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
39880738,00000187,false,Tx,0,8,32,8B,12,00,00,00,30,7D,
39980793,00000187,false,Tx,0,8,E7,8C,12,00,00,00,30,7E,
-1667470325897750,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
40080828,00000187,false,Tx,0,8,36,8D,12,00,00,00,30,7F,
-1667470325802865,12DD5472,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1667470325802652,00000594,false,Rx,0,8,00,10,00,20,02,36,30,09,
-1667470325802353,17F00044,true,Rx,0,8,20,44,00,00,00,00,00,80,
40181788,00000187,false,Tx,0,8,93,8E,12,00,00,00,30,80,
-1667470325697698,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
40280761,00000187,false,Tx,0,8,8F,8F,12,00,00,00,30,81,
-1667470325606483,17332510,true,Rx,0,4,39,53,00,00,00,00,00,00,
40380825,00000187,false,Tx,0,8,EB,80,12,00,00,00,30,82,
-1667470325497689,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
40480796,00000187,false,Tx,0,8,75,81,12,00,00,00,30,83,
40580817,00000187,false,Tx,0,8,C9,82,12,00,00,00,30,84,
-1667470325302881,12DD5472,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1667470325302668,00000594,false,Rx,0,8,00,10,00,20,02,36,30,09,
-1667470325302369,17F00044,true,Rx,0,8,20,44,00,00,00,00,00,80,
-1667470325297762,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
40682768,00000187,false,Tx,0,8,7C,83,12,00,00,00,30,85,
40780816,00000187,false,Tx,0,8,F0,84,12,00,00,00,30,86,
-1667470325097710,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
40880807,00000187,false,Tx,0,8,FD,85,12,00,00,00,30,87,
40980765,00000187,false,Tx,0,8,1F,86,12,00,00,00,30,88,
-1667470324897701,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
41080672,00000187,false,Tx,0,8,94,87,12,00,00,00,30,89,
-1667470324802817,12DD5472,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1667470324802603,00000594,false,Rx,0,8,00,10,00,20,02,36,30,09,
-1667470324802305,17F00044,true,Rx,0,8,20,44,00,00,00,00,00,80,
41182699,00000187,false,Tx,0,8,B1,88,12,00,00,00,30,8A,
-1667470324697650,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
41280854,00000187,false,Tx,0,8,C2,89,12,00,00,00,30,8B,
-1667470324606391,17332510,true,Rx,0,8,80,08,39,54,FF,FF,FF,0C,
41380816,00000187,false,Tx,0,8,F3,8A,12,00,00,00,30,8C,
-1667470324556389,17332510,true,Rx,0,5,C0,00,FE,01,22,00,00,00,
-1667470324497641,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
41480879,00000187,false,Tx,0,8,CE,8B,12,00,00,00,30,8D,
41580798,00000187,false,Tx,0,8,1B,8C,12,00,00,00,30,8E,
-1667470324302722,12DD5472,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1667470324302508,00000594,false,Rx,0,8,00,10,00,20,02,36,30,09,
-1667470324302210,17F00044,true,Rx,0,8,20,44,00,00,00,00,00,80,
-1667470324297559,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
41682812,00000187,false,Tx,0,8,CA,8D,12,00,00,00,30,8F,
41780778,00000187,false,Tx,0,8,B6,8E,12,00,00,00,30,90,
-1667470324097551,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
41880778,00000187,false,Tx,0,8,AA,8F,12,00,00,00,30,91,
41980791,00000187,false,Tx,0,8,CE,80,12,00,00,00,30,92,
-1667470323897542,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
42080754,00000187,false,Tx,0,8,50,81,12,00,00,00,30,93,
-1667470323802657,12DD5472,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1667470323802444,00000594,false,Rx,0,8,00,10,00,20,02,36,30,09,
-1667470323802145,17F00044,true,Rx,0,8,20,44,00,00,00,00,00,80,
42182853,00000187,false,Tx,0,8,EC,82,12,00,00,00,30,94,
-1667470323697490,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
42280835,00000187,false,Tx,0,8,59,83,12,00,00,00,30,95,
-1667470323606189,17332510,true,Rx,0,8,80,08,39,55,FF,FF,FF,0C,
42380763,00000187,false,Tx,0,8,D5,84,12,00,00,00,30,96,
-1667470323556230,17332510,true,Rx,0,5,C0,00,FE,02,22,00,00,00,
-1667470323497481,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
42480996,00000187,false,Tx,0,8,D8,85,12,00,00,00,30,97,
42580896,00000187,false,Tx,0,8,3A,86,12,00,00,00,30,98,
-1667470323302562,12DD5472,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1667470323302306,00000594,false,Rx,0,8,00,10,00,20,02,36,30,09,
-1667470323302050,17F00044,true,Rx,0,8,20,44,00,00,00,00,00,80,
-1667470323297400,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
42682873,00000187,false,Tx,0,8,B1,87,12,00,00,00,30,99,
42780872,00000187,false,Tx,0,8,94,88,12,00,00,00,30,9A,
-1667470323097391,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
42880778,00000187,false,Tx,0,8,E7,89,12,00,00,00,30,9B,
42980741,00000187,false,Tx,0,8,D6,8A,12,00,00,00,30,9C,
-1667470322897340,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
43080951,00000187,false,Tx,0,8,EB,8B,12,00,00,00,30,9D,
-1667470322802498,12DD5472,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1667470322802242,00000594,false,Rx,0,8,00,10,00,20,02,36,30,09,
-1667470322801943,17F00044,true,Rx,0,8,20,44,00,00,00,00,00,80,
43181793,00000187,false,Tx,0,8,3E,8C,12,00,00,00,30,9E,
-1667470322697331,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
43280888,00000187,false,Tx,0,8,EF,8D,12,00,00,00,30,9F,
-1667470322606030,17332510,true,Rx,0,8,80,08,39,56,FF,FF,FF,0C,
43380845,00000187,false,Tx,0,8,D9,8E,12,00,00,00,30,A0,
-1667470322556028,17332510,true,Rx,0,5,C0,00,FE,03,22,00,00,00,
-1667470322497322,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
43480959,00000187,false,Tx,0,8,C5,8F,12,00,00,00,30,A1,
43580842,00000187,false,Tx,0,8,A1,80,12,00,00,00,30,A2,
-1667470322302481,12DD5472,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1667470322302225,00000594,false,Rx,0,8,00,10,00,20,02,36,30,09,
-1667470322301926,17F00044,true,Rx,0,8,20,44,00,00,00,00,00,80,
-1667470322297318,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
43682863,00000187,false,Tx,0,8,3F,81,12,00,00,00,30,A3,
43780765,00000187,false,Tx,0,8,83,82,12,00,00,00,30,A4,
-1667470322097310,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
43880944,00000187,false,Tx,0,8,36,83,12,00,00,00,30,A5,
43980913,00000187,false,Tx,0,8,BA,84,12,00,00,00,30,A6,
-1667470321897258,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
44080919,00000187,false,Tx,0,8,B7,85,12,00,00,00,30,A7,
-1667470321802416,12DD5472,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1667470321802160,00000594,false,Rx,0,8,00,10,00,20,02,36,30,09,
-1667470321801861,17F00044,true,Rx,0,8,20,44,00,00,00,00,00,80,
44181881,00000187,false,Tx,0,8,55,86,12,00,00,00,30,A8,
-1667470321697249,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
44281063,00000187,false,Tx,0,8,DE,87,12,00,00,00,30,A9,
-1667470321606034,17332510,true,Rx,0,4,39,5B,01,04,00,00,00,00,
44380935,00000187,false,Tx,0,8,FB,88,12,00,00,00,30,AA,
-1667470321497198,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
44480932,00000187,false,Tx,0,8,88,89,12,00,00,00,30,AB,
44580934,00000187,false,Tx,0,8,B9,8A,12,00,00,00,30,AC,
-1667470321302321,12DD5472,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1667470321302065,00000594,false,Rx,0,8,00,10,00,20,02,36,30,09,
-1667470321301767,17F00044,true,Rx,0,8,20,44,00,00,00,00,00,80,
-1667470321297159,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
44682807,00000187,false,Tx,0,8,84,8B,12,00,00,00,30,AD,
44781059,00000187,false,Tx,0,8,51,8C,12,00,00,00,30,AE,
-1667470321097150,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
44880929,00000187,false,Tx,0,8,80,8D,12,00,00,00,30,AF,
44981813,00000187,false,Tx,0,8,FC,8E,12,00,00,00,30,B0,
-1667470320897099,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
45081800,00000187,false,Tx,0,8,E0,8F,12,00,00,00,30,B1,
-1667470320802257,12DD5472,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1667470320802001,00000594,false,Rx,0,8,00,10,00,20,02,36,30,09,
-1667470320801702,17F00044,true,Rx,0,8,20,44,00,00,00,00,00,80,
45182022,00000187,false,Tx,0,8,84,80,12,00,00,00,30,B2,
-1667470320697090,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
45280922,00000187,false,Tx,0,8,1A,81,12,00,00,00,30,B3,
-1667470320605874,17332510,true,Rx,0,3,39,5C,13,00,00,00,00,00,
45380951,00000187,false,Tx,0,8,A6,82,12,00,00,00,30,B4,
-1667470320497038,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
45481919,00000187,false,Tx,0,8,13,83,12,00,00,00,30,B5,
45581168,00000187,false,Tx,0,8,9F,84,12,00,00,00,30,B6,
-1667470320302184,12DD5472,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1667470320301928,00000594,false,Rx,0,8,00,10,00,20,02,36,30,09,
-1667470320301629,17F00044,true,Rx,0,8,20,44,00,00,00,00,00,80,
-1667470320297021,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
45682946,00000187,false,Tx,0,8,92,85,12,00,00,00,30,B7,
45781925,00000187,false,Tx,0,8,70,86,12,00,00,00,30,B8,
-1667470320096970,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
45881928,00000187,false,Tx,0,8,FB,87,12,00,00,00,30,B9,
45981916,00000187,false,Tx,0,8,DE,88,12,00,00,00,30,BA,
-1667470319896961,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
46081248,00000187,false,Tx,0,8,AD,89,12,00,00,00,30,BB,
-1667470319802119,12DD5472,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1667470319801863,00000594,false,Rx,0,8,00,10,00,20,02,36,30,09,
-1667470319801564,17F00044,true,Rx,0,8,20,44,00,00,00,00,00,80,
46181981,00000187,false,Tx,0,8,9C,8A,12,00,00,00,30,BC,
-1667470319696952,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
46281863,00000187,false,Tx,0,8,A1,8B,12,00,00,00,30,BD,
-1667470319605651,17332510,true,Rx,0,8,80,07,39,5D,FF,FF,FF,00,
46381959,00000187,false,Tx,0,8,74,8C,12,00,00,00,30,BE,
-1667470319555692,17332510,true,Rx,0,4,C0,00,00,00,00,00,00,00,
-1667470319496901,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
46481987,00000187,false,Tx,0,8,A5,8D,12,00,00,00,30,BF,
-1667470319396939,00000594,false,Rx,0,8,00,10,00,00,00,12,30,09,
-1667470319385718,17332510,true,Rx,0,4,49,50,1F,21,00,00,00,00,
46581969,00000187,false,Tx,0,8,07,8E,12,00,00,00,30,C0,
-1667470319335603,17332510,true,Rx,0,8,80,09,49,51,11,00,FF,FF,
-1667470319302026,12DD5472,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1667470319301770,00000594,false,Rx,0,8,00,00,00,00,00,12,30,09,
-1667470319301472,17F00044,true,Rx,0,8,20,44,00,00,00,00,00,80,
-1667470319296864,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
-1667470319285686,17332510,true,Rx,0,3,49,5C,21,00,00,00,00,00,
46682887,00000187,false,Tx,0,8,1B,8F,12,00,00,00,30,C1,
-1667470319235599,17332510,true,Rx,0,6,C0,FF,FF,01,FF,01,00,00,
46781886,00000187,false,Tx,0,8,7F,80,12,00,00,00,30,C2,
-1667470319096813,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
46881959,00000187,false,Tx,0,8,E1,81,12,00,00,00,30,C3,
46981937,00000187,false,Tx,0,8,5D,82,12,00,00,00,30,C4,
-1667470318896804,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
47081974,00000187,false,Tx,0,8,E8,83,12,00,00,00,30,C5,
-1667470318801962,12DD5472,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1667470318801706,00000594,false,Rx,0,8,00,00,00,00,00,12,30,09,
-1667470318801407,17F00044,true,Rx,0,8,20,44,00,00,00,00,00,80,
47182023,00000187,false,Tx,0,8,64,84,12,00,00,00,30,C6,
-1667470318696795,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
47281893,00000187,false,Tx,0,8,69,85,12,00,00,00,30,C7,
47382045,00000187,false,Tx,0,8,8B,86,12,00,00,00,30,C8,
-1667470318496743,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
47481975,00000187,false,Tx,0,8,00,87,12,00,00,00,30,C9,
-1667470318395544,17332510,true,Rx,0,3,39,5E,03,00,00,00,00,00,
47581907,00000187,false,Tx,0,8,25,88,12,00,00,00,30,CA,
-1667470318301867,12DD5472,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1667470318301611,00000594,false,Rx,0,8,00,00,00,00,00,12,30,09,
-1667470318301312,17F00044,true,Rx,0,8,20,44,00,00,00,00,00,80,
-1667470318296705,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
47683011,00000187,false,Tx,0,8,56,89,12,00,00,00,30,CB,
47781998,00000187,false,Tx,0,8,67,8A,12,00,00,00,30,CC,
-1667470318096653,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
47882044,00000187,false,Tx,0,8,5A,8B,12,00,00,00,30,CD,
47982028,00000187,false,Tx,0,8,8F,8C,12,00,00,00,30,CE,
-1667470317896644,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
48081979,00000187,false,Tx,0,8,5E,8D,12,00,00,00,30,CF,
-1667470317801759,12DD5472,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1667470317801546,00000594,false,Rx,0,8,00,00,00,00,00,12,30,09,
-1667470317801247,17F00044,true,Rx,0,8,20,44,00,00,00,00,00,80,
48183006,00000187,false,Tx,0,8,22,8E,12,00,00,00,30,D0,
-1667470317696593,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
48282036,00000187,false,Tx,0,8,3E,8F,12,00,00,00,30,D1,
48382034,00000187,false,Tx,0,8,5A,80,12,00,00,00,30,D2,
-1667470317496584,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
48482064,00000187,false,Tx,0,8,C4,81,12,00,00,00,30,D3,
-1667470317395300,17332510,true,Rx,0,8,39,42,03,00,25,00,04,04,
48582011,00000187,false,Tx,0,8,78,82,12,00,00,00,30,D4,
-1667470317301795,12DD5472,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1667470317301581,00000594,false,Rx,0,8,00,00,00,00,00,12,30,09,
-1667470317301283,17F00044,true,Rx,0,8,20,44,00,00,00,00,00,80,
-1667470317296675,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
48682981,00000187,false,Tx,0,8,CD,83,12,00,00,00,30,D5,
48782131,00000187,false,Tx,0,8,41,84,12,00,00,00,30,D6,
-1667470317096624,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
48881921,00000187,false,Tx,0,8,4C,85,12,00,00,00,30,D7,
48981943,00000187,false,Tx,0,8,AE,86,12,00,00,00,30,D8,
-1667470316955320,17332510,true,Rx,0,8,80,09,49,51,01,00,FF,FF,
-1667470316905361,17332510,true,Rx,0,6,C0,FF,FF,01,FF,01,00,00,
-1667470316896615,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
49082082,00000187,false,Tx,0,8,25,87,12,00,00,00,30,D9,
-1667470316801730,12DD5472,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1667470316801517,00000594,false,Rx,0,8,00,00,00,00,00,12,30,09,
-1667470316801218,17F00044,true,Rx,0,8,20,44,00,00,00,00,00,80,
49183011,00000187,false,Tx,0,8,00,88,12,00,00,00,30,DA,
-1667470316696563,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
49282051,00000187,false,Tx,0,8,73,89,12,00,00,00,30,DB,
49382025,00000187,false,Tx,0,8,42,8A,12,00,00,00,30,DC,
-1667470316496554,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
49481934,00000187,false,Tx,0,8,7F,8B,12,00,00,00,30,DD,
-1667470316301670,12DD5472,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1667470316301457,00000594,false,Rx,0,8,00,00,00,00,00,12,30,09,
-1667470316301158,17F00044,true,Rx,0,8,20,44,00,00,00,00,00,80,
-1667470316296508,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
-1667470316096499,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
-1667470315965222,17332510,true,Rx,0,8,80,08,39,43,78,07,FE,FE,
-1667470315915220,17332510,true,Rx,0,5,C0,00,00,00,00,00,00,00,
-1667470315896490,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
-1667470315801605,12DD5472,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1667470315801392,00000594,false,Rx,0,8,00,00,00,00,00,12,30,09,
-1667470315801094,17F00044,true,Rx,0,8,20,44,00,00,00,00,00,80,
-1667470315696439,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
-1667470315496430,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
-1667470315301511,12DD5472,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1667470315301297,00000594,false,Rx,0,8,00,00,00,00,00,12,30,09,
-1667470315300999,17F00044,true,Rx,0,8,20,44,00,00,00,00,00,80,
-1667470315296391,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
-1667470315096340,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
-1667470314965148,17332510,true,Rx,0,3,39,44,0A,00,00,00,00,00,
-1667470314896331,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
-1667470314801446,12DD5472,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1667470314801190,00000594,false,Rx,0,8,00,00,00,00,00,12,30,09,
-1667470314800934,17F00044,true,Rx,0,8,20,44,00,00,00,00,00,80,
-1667470314696279,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
-1667470314496270,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
-1667470314435090,17332510,true,Rx,0,4,49,50,1F,01,00,00,00,00,
-1667470314384960,17332510,true,Rx,0,8,80,09,49,51,0C,00,FF,FF,
-1667470314335269,17332510,true,Rx,0,3,49,5C,22,00,00,00,00,00,
-1667470314301351,12DD5472,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1667470314301095,00000594,false,Rx,0,8,00,00,00,00,00,02,30,09,
-1667470314300839,17F00044,true,Rx,0,8,20,44,00,00,00,00,00,80,
-1667470314296189,1B000044,true,Rx,0,8,44,00,44,00,00,00,00,00,
-1667470314285224,17332510,true,Rx,0,6,C0,FF,FF,01,FF,01,00,00,
